sep=,
"Time","cmb b1","cmb r1","cmb z1"
1694889000000,0.00019396428571428567,0.00014093636363636365,0.00020784821428571426
1694890800000,0.00019469999999999993,0.0001415859649122807,0.00020851551724137914
1694892600000,0.00019514259259259265,0.00014196181818181824,0.000208932142857143
1694894400000,0.00019572857142857145,0.00014251034482758623,0.00020907288135593217
1694896200000,0.00020243684210526322,0.0001867228070175439,0.00021611864406779658
1694898000000,0.00025372962962962964,0.00020205714285714282,0.00027782068965517235
1694899800000,0.00019791090909090903,0.00014209491525423728,0.0002110189655172413
1694901600000,0.00019252758620689656,0.00014028703703703705,0.00020623275862068975
1694903400000,0.00019120727272727275,0.00014009464285714288,0.0002052769230769232
1694905200000,0.0001909928571428572,0.00014008983050847458,0.00020552037037037044
1694907000000,0.00019154642857142866,0.0001402140350877193,0.00020575636363636367
1694908800000,0.0001919508771929825,0.00014034642857142858,0.00020609298245614043
1694910600000,0.00019249827586206893,0.00014061403508771922,0.00020644339622641507
1694912400000,0.00019293529411764705,0.0001410169491525423,0.000207008
1694914200000,0.00019333833333333333,0.00014145172413793105,0.00020731206896551724
1694916000000,0.00019427678571428572,0.00014190185185185188,0.00020783898305084744
1694917800000,0.0001945090909090909,0.0001419836363636364,0.00020863965517241382
1694919600000,0.0001949596153846154,0.0001417017241379311,0.0002090389830508476
1694921400000,0.00019558448275862076,0.00014214666666666667,0.00020947758620689654
1694923200000,0.00019608793103448286,0.0001426471698113207,0.00021011481481481484
1694925000000,0.0001963438596491227,0.00014296724137931037,0.0002095692307692307
1694926800000,0.00019712884615384618,0.00014365172413793105,0.00021021454545454553
1694928600000,0.00019766730769230778,0.00014410350877192983,0.00021023584905660377
1694930400000,0.00019857818181818186,0.00014476440677966095,0.00021082407407407405
1694932200000,0.00019966101694915252,0.00014528035714285716,0.00021104464285714276
1694934000000,0.00020110000000000006,0.00014602452830188677,0.00021207169811320752
1694935800000,0.00020262105263157892,0.00014702931034482763,0.00021374745762711863
1694937600000,0.00020430566037735846,0.0001483203389830508,0.00021569298245614025
1694939400000,0.00020625740740740745,0.00014964237288135593,0.0002172839285714287
1694941200000,0.0002080438596491228,0.00015128793103448272,0.00021879464285714292
1694943000000,0.00021028571428571426,0.00015334576271186444,0.00022085555555555558
1694944800000,0.00021250727272727275,0.00015492678571428565,0.0002228566037735849
1694946600000,0.00021474912280701748,0.00015666964285714289,0.0002249962962962963
1694948400000,0.00021737017543859647,0.00015936111111111104,0.00022710909090909104
1694950200000,0.00022702068965517233,0.00021671929824561411,0.00023745272727272726
1694952000000,0.00026466363636363637,0.00021990517241379302,0.0002838854545454546
1694953800000,0.00020303207547169814,0.0001438017543859649,0.00021608571428571424
1694955600000,0.00019647169811320755,0.0001411910714285714,0.00021033018867924535
1694957400000,0.00019552321428571438,0.00014113518518518514,0.00020961599999999998
1694959200000,0.0001952396226415095,0.0001411444444444444,0.00020941929824561405
1694961000000,0.00019562037037037044,0.00014154833333333331,0.0002097142857142857
1694962800000,0.00019578269230769227,0.00014178928571428572,0.00020993392857142855
1694964600000,0.00019651372549019593,0.0001420368421052632,0.00021037017543859655
1694966400000,0.000197138596491228,0.0001425583333333333,0.00021101551724137926
1694968200000,0.00019765925925925934,0.00014307931034482756,0.00021122068965517227
1694970000000,0.00019809444444444444,0.0001438240740740741,0.00021194000000000003
1694971800000,0.00019849999999999997,0.00014419642857142856,0.00021243157894736844
1694973600000,0.0001990518518518519,0.00014410185185185183,0.00021268245614035087
1694975400000,0.00019955438596491233,0.00014451509433962263,0.00021288749999999996
1694977200000,0.0002002627118644067,0.0001450896551724138,0.00021293793103448284
1694979000000,0.00020082586206896544,0.00014560909090909093,0.0002131948275862069
1694980800000,0.00020139056603773588,0.00014609310344827585,0.00021328644067796613
1694982600000,0.0002079070175438596,0.00019093773584905654,0.00022106226415094345
1694984400000,0.00026078928571428566,0.00021411666666666665,0.00027692678571428566
1694986200000,0.00020320740740740743,0.00014625178571428575,0.00021600363636363633
1694988000000,0.00019682363636363626,0.00014374385964912288,0.00021044727272727279
1694989800000,0.00019588214285714282,0.00014364210526315798,0.0002095800000000001
1694991600000,0.00019556842105263164,0.0001436,0.00020943035714285718
1694993400000,0.0001957642857142857,0.00014382166666666665,0.00020985925925925928
1694995200000,0.00019602982456140355,0.00014393846153846156,0.00021017499999999997
1694997000000,0.000196526923076923,0.00014432758620689653,0.00021071355932203396
1694998800000,0.00019715964912280697,0.00014470172413793102,0.0002113830188679244
1695000600000,0.00019769821428571447,0.0001450440677966101,0.00021179272727272724
1695002400000,0.0001981542372881357,0.00014546296296296304,0.00021237962962962958
1695004200000,0.0001985592592592593,0.00014533275862068965,0.00021331372549019604
1695006000000,0.00019913389830508477,0.00014516538461538462,0.0002139125
1695007800000,0.0001998625,0.00014554181818181823,0.00021399649122807012
1695009600000,0.00020033888888888884,0.00014603620689655175,0.0002147896551724137
1695011400000,0.00020086491228070173,0.0001464678571428571,0.00021515090909090905
1695013200000,0.00020179649122807028,0.0001471142857142857,0.00021574727272727262
1695015000000,0.00020235090909090912,0.00014726500000000005,0.0002155396226415094
1695016800000,0.0002032145833333333,0.00014794067796610166,0.0002160946428571429
1695018600000,0.00020472181818181816,0.00014874999999999996,0.0002166736842105263
1695020400000,0.00020621754385964918,0.00014954035087719303,0.00021755172413793098
1695022200000,0.00020772264150943385,0.00015067543859649128,0.0002190481481481481
1695024000000,0.0002096018867924528,0.00015204576271186435,0.00022098113207547174
1695025800000,0.0002116207547169811,0.00015350517241379308,0.00022251090909090903
1695027600000,0.00021360754716981138,0.00015560172413793102,0.00022440847457627124
1695029400000,0.00021582068965517244,0.00015747966101694913,0.0002266035714285715
1695031200000,0.00021809285714285707,0.00015911186440677958,0.00022891228070175444
1695033000000,0.00022038947368421057,0.00016085178571428576,0.00023085087719298256
1695034800000,0.00022314107142857147,0.00016372244897959186,0.00023284259259259251
1695036600000,0.0002332814814814814,0.0002224403846153845,0.00024332727272727276
1695038400000,0.0002771641509433963,0.0002176929824561404,0.0002955192982456141
1695040200000,0.00020918545454545455,0.00014764655172413787,0.00022180370370370372
1695042000000,0.0002025068965517242,0.00014511964285714285,0.00021563684210526316
1695043800000,0.0002012413043478261,0.0001445406779661017,0.00021406666666666667
1695045600000,0.0002013499999999999,0.00014468793103448275,0.00021420172413793106
1695047400000,0.0002013543859649122,0.00014478679245283016,0.00021434912280701756
1695049200000,0.00020141372549019597,0.00014488181818181814,0.0002146810344827586
1695051000000,0.00020180192307692307,0.0001452285714285715,0.00021534629629629625
1695052800000,0.0002022134615384615,0.00014557368421052634,0.00021585849056603778
1695054600000,0.000202591836734694,0.0001459156862745099,0.00021626428571428573
1695056400000,0.00020296666666666673,0.00014639122807017546,0.00021663571428571433
1695058200000,0.0002030618181818182,0.00014653999999999996,0.00021678035714285722
1695060000000,0.00020332982456140345,0.00014646315789473686,0.00021758392857142869
1695061800000,0.00020347719298245614,0.00014656610169491526,0.00021774444444444448
1695063600000,0.00020397543859649106,0.00014714727272727274,0.00021847678571428568
1695065400000,0.0002046087719298245,0.00014764999999999998,0.00021895333333333324
1695067200000,0.00020531964285714296,0.0001481982758620689,0.00021918888888888883
1695069000000,0.00021195818181818176,0.00019493620689655172,0.00022653148148148142
1695070800000,0.0002692537037037037,0.00021935,0.00029653392857142855
1695072600000,0.00021088909090909098,0.00014943214285714285,0.00022463454545454547
1695074400000,0.0002034714285714287,0.00014671724137931035,0.00021717142857142856
1695076200000,0.00020220000000000004,0.00014636666666666663,0.00021559999999999985
1695078000000,0.0002018694915254239,0.0001462818181818182,0.00021531636363636354
1695079800000,0.00020210727272727269,0.00014649811320754713,0.00021557200000000003
1695081600000,0.0002023293103448276,0.00014654067796610165,0.00021582181818181816
1695083400000,0.00020292033898305085,0.00014682,0.00021627321428571415
1695085200000,0.00020352000000000003,0.00014711785714285715,0.00021666981132075462
1695087000000,0.0002038925925925925,0.00014734107142857142,0.00021678000000000008
1695088800000,0.0002043534482758621,0.00014778727272727273,0.00021705714285714283
1695090600000,0.0002046132075471698,0.00014787543859649124,0.00021762711864406785
1695092400000,0.0002049037735849056,0.00014781666666666672,0.00021785535714285718
1695094200000,0.0002055333333333334,0.00014830526315789464,0.00021779107142857147
1695096000000,0.000205996551724138,0.00014876249999999996,0.0002185754385964912
1695097800000,0.0002065072727272728,0.00014922931034482757,0.00021899482758620686
1695099600000,0.00020726491228070175,0.00014985789473684208,0.00021909655172413787
1695101400000,0.0002077140350877193,0.00015014545454545446,0.00021886545454545452
1695103200000,0.00020859821428571428,0.0001510241379310345,0.00021944642857142847
1695105000000,0.0002098321428571429,0.00015147966101694915,0.000219622033898305
1695106800000,0.00021105593220338976,0.00015195892857142851,0.00022043684210526317
1695108600000,0.00021272931034482765,0.00015298771929824563,0.0002221703703703703
1695110400000,0.00021450181818181814,0.0001539684210526316,0.000223872
1695112200000,0.00021668333333333336,0.00015530526315789476,0.0002256086206896552
1695114000000,0.00021870370370370362,0.0001569918367346939,0.0002271462962962964
1695115800000,0.00022032931034482765,0.00015880166666666667,0.00022942407407407396
1695117600000,0.0002225833333333333,0.00016098928571428567,0.00023167758620689657
1695119400000,0.00022536727272727265,0.00016300943396226408,0.00023459818181818188
1695121200000,0.00022811250000000005,0.00016570555555555554,0.0002366928571428571
1695123000000,0.00023804833333333333,0.00022569818181818185,0.0002465105263157895
1695124800000,0.0002823736842105264,0.00021798269230769232,0.00030139655172413795
1695126600000,0.00021530178571428573,0.0001520754385964912,0.00022615892857142853
1695128400000,0.00020785818181818185,0.0001493559322033899,0.00022000350877192978
1695130200000,0.00020660566037735857,0.00014908823529411768,0.00021900357142857138
1695132000000,0.00020641525423728814,0.0001490763636363636,0.0002191173076923077
1695133800000,0.00020652203389830514,0.00014926666666666662,0.0002197672413793104
1695135600000,0.0002064884615384616,0.0001493290909090909,0.00022021272727272738
1695137400000,0.00020678965517241372,0.00014961833333333336,0.00022057037037037042
1695139200000,0.00020731206896551724,0.00015009107142857137,0.00022109107142857145
1695141000000,0.0002074625,0.00015035762711864404,0.0002211245614035088
1695142800000,0.00020767017543859645,0.00015072203389830522,0.0002213254237288136
1695144600000,0.00020782830188679246,0.00015100517241379316,0.00022189056603773584
1695146400000,0.0002081145454545454,0.00015075254237288145,0.0002221035714285714
1695148200000,0.00020850499999999992,0.00015107068965517244,0.00022165961538461547
1695150000000,0.00020905818181818188,0.00015161379310344822,0.00022252833333333318
1695151800000,0.00020946785714285712,0.00015211052631578943,0.00022294615384615385
1695153600000,0.0002099186440677966,0.00015265849056603776,0.00022322982456140348
1695155400000,0.00021696363636363643,0.00019866949152542375,0.00023065357142857141
1695157200000,0.00027250545454545453,0.00022346666666666655,0.00029021228070175446
1695159000000,0.0002120888888888889,0.0001513525423728813,0.00022188448275862067
1695160800000,0.00020655344827586218,0.00014882499999999997,0.0002160120689655173
1695162600000,0.00020581923076923092,0.0001487169811320754,0.00021533035714285713
1695164400000,0.00020520877192982458,0.0001484942307692307,0.00021479374999999997
